748,TCGA-B5-A0K1,TCGA-B5-A0K1-01A-11D-A043-02,TCGA-B5-A0K1-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_3_rg.sorted.bam,fb29a0da-eb80-43a5-be71-85cf2d58268c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-B5-A0K1-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_3_rg.sorted.bam,28236788198,Illumina HiSeq,TCGA-B5-A0K1-10A-01D-A043-02,TCGA-B5-A0K1-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_4_rg.sorted.bam,39f2c18d-e88e-4bae-a080-e0f971f99f99,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-B5-A0K1-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_4_rg.sorted.bam,32192383971,Illumina HiSeq,UCEC,60429172169,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-B5-A0K1-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_3_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-B5-A0K1-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_4_rg.sorted.bam
685,TCGA-AP-A0LH,TCGA-AP-A0LH-01A-11D-A043-02,TCGA-AP-A0LH-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_1_rg.sorted.bam,4334c333-7627-4949-90aa-55897232ec49,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LH-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_1_rg.sorted.bam,33567788937,Illumina HiSeq,TCGA-AP-A0LH-10A-01D-A043-02,TCGA-AP-A0LH-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_2_rg.sorted.bam,265fdf19-e338-42d6-9032-162923c0a164,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LH-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_2_rg.sorted.bam,31204476497,Illumina HiSeq,UCEC,64772265434,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d1ee2de36aac63e924ff27efa16ae3dc.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/aac500043338d17345f6c88291afc16f.bam
669,TCGA-AP-A051,TCGA-AP-A051-01A-21D-A013-09,49320cdd49b83c21082251cf7413af62.bam,16685246-b33b-4810-9cef-2ec37924f621,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/49320cdd49b83c21082251cf7413af62.bam,109374372941,Illumina HiSeq,TCGA-AP-A051-10A-01D-A013-09,3f3ef84660f7426d20a9c5cb429db8ee.bam,8728b3d3-aca8-4f84-a4c2-496d9e18083c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/3f3ef84660f7426d20a9c5cb429db8ee.bam,79559336279,Illumina HiSeq,UCEC,188933709220,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/49320cdd49b83c21082251cf7413af62.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/3f3ef84660f7426d20a9c5cb429db8ee.bam
675,TCGA-AP-A05D,TCGA-AP-A05D-01A-11D-A013-09,16c5b03f7a162662f87a6ef4eb8efdb7.bam,4cb18a3e-36df-43cb-ab17-5ba82f2a7949,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/16c5b03f7a162662f87a6ef4eb8efdb7.bam,123583785772,Illumina HiSeq,TCGA-AP-A05D-10A-01D-A013-09,bfb755eba2cb74f4b267ec11599be1e6.bam,e5f25684-823e-40cc-af50-3fe79d356351,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/bfb755eba2cb74f4b267ec11599be1e6.bam,76263117149,Illumina HiSeq,UCEC,199846902921,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/16c5b03f7a162662f87a6ef4eb8efdb7.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/bfb755eba2cb74f4b267ec11599be1e6.bam
1311,TCGA-D1-A1NU,TCGA-D1-A1NU-01A-11D-A34H-09,d70abbce939febed4d88a2f3041db471.bam,55250c6d-b9fb-4613-8463-59123f4e2065,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d70abbce939febed4d88a2f3041db471.bam,116853110803,Illumina HiSeq,TCGA-D1-A1NU-10A-01D-A14G-09,1e153b1e43ce5444de39e6c20baa20c7.bam,ebdfdf2c-e248-442b-90a6-f5b85951aa9f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/1e153b1e43ce5444de39e6c20baa20c7.bam,90021015158,Illumina HiSeq,UCEC,206874125961,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d70abbce939febed4d88a2f3041db471.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/1e153b1e43ce5444de39e6c20baa20c7.bam
710,TCGA-AX-A1C8,TCGA-AX-A1C8-01A-11D-A135-09,1076369c844452a633e3edce84850064.bam,37d56097-9e5d-4008-bbc9-5bd69910436b,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/1076369c844452a633e3edce84850064.bam,149037815283,Illumina HiSeq,TCGA-AX-A1C8-10A-01D-A34H-09,99231eb34b1f9fb496429a33945944d6.bam,700244b2-fe0e-4242-bc86-6b418aeca931,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/99231eb34b1f9fb496429a33945944d6.bam,80188078287,Illumina HiSeq,UCEC,229225893570,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/1076369c844452a633e3edce84850064.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/99231eb34b1f9fb496429a33945944d6.bam
682,TCGA-AP-A0LD,TCGA-AP-A0LD-01A-11D-A066-09,ee32938babfe9b6967e9a4c5f49435dd.bam,d3a5aa02-ef8e-4ad1-adca-1c4b867fe524,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/ee32938babfe9b6967e9a4c5f49435dd.bam,134943371588,Illumina HiSeq,TCGA-AP-A0LD-10A-01D-A066-09,54c87a63e243f1591e2bdfffad550c99.bam,5b853034-41e8-4872-b613-f9a44a734189,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/54c87a63e243f1591e2bdfffad550c99.bam,103617979807,Illumina HiSeq,UCEC,238561351395,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LD-01A-11D-A043_120330_SN1120_0128_AC0L52ACXX_s_6_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LD-10A-01D-A043_120330_SN1120_0128_AC0L52ACXX_s_3_rg.sorted.bam
1295,TCGA-D1-A16G,TCGA-D1-A16G-01A-31D-A12J-09,943f4d785b943d37fff5ff0c234c4566.bam,e4699f4c-2332-49b2-83cb-aff2eeb83c5b,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/943f4d785b943d37fff5ff0c234c4566.bam,148968312957,Illumina HiSeq,TCGA-D1-A16G-10A-01D-A12J-09,5e5b36501f397d1baded6fb8e0d1272a.bam,da837283-ab60-47a3-bbd9-5a449b9e409e,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5e5b36501f397d1baded6fb8e0d1272a.bam,89848406709,Illumina HiSeq,UCEC,238816719666,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/943f4d785b943d37fff5ff0c234c4566.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5e5b36501f397d1baded6fb8e0d1272a.bam
753,TCGA-B5-A0K8,TCGA-B5-A0K8-01A-11D-A14K-09,869d810ce565d6181a7a0471f851fd20.bam,48423c41-27b2-43d8-8358-735f4bcd008a,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/869d810ce565d6181a7a0471f851fd20.bam,166288650365,Illumina HiSeq,TCGA-B5-A0K8-10B-01D-A34H-09,d820260550ed5924c59f81c3b52d9aef.bam,dc6942f5-8f80-4394-9218-09d97da13ef2,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d820260550ed5924c59f81c3b52d9aef.bam,76201115451,Illumina HiSeq,UCEC,242489765816,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/869d810ce565d6181a7a0471f851fd20.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d820260550ed5924c59f81c3b52d9aef.bam
693,TCGA-AP-A0LO,TCGA-AP-A0LO-01A-11D-A066-09,e52ff8a7016a0eac7ed93be3b1a7cfa2.bam,41a58f7b-d910-420e-ae2c-d37cc1f4a220,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/e52ff8a7016a0eac7ed93be3b1a7cfa2.bam,157148749075,Illumina HiSeq,TCGA-AP-A0LO-10A-01D-A066-09,9a3623ca36e06ee9d500dc34c0a877e8.bam,c16c6461-1160-45bf-be24-3e4c6dd25d2e,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/9a3623ca36e06ee9d500dc34c0a877e8.bam,89179498885,Illumina HiSeq,UCEC,246328247960,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LO-01A-11D-A043_120318_SN590_0147_BD0U3RACXX_s_7_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/9a3623ca36e06ee9d500dc34c0a877e8.bam
691,TCGA-AP-A0LL,TCGA-AP-A0LL-01A-12D-A127-09,5e859f6467c712851a78fd973b655dc1.bam,56b1f38e-7065-46ee-8f41-f17603791f9f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5e859f6467c712851a78fd973b655dc1.bam,153850251059,Illumina HiSeq,TCGA-AP-A0LL-10A-01D-A10B-09,bd84b1b4e53170c8c0a48eda107e6317.bam,f1e0e257-a16b-4a00-b0c1-605ee9458570,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/bd84b1b4e53170c8c0a48eda107e6317.bam,94802659221,Illumina HiSeq,UCEC,248652910280,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5e859f6467c712851a78fd973b655dc1.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LL-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_4_rg.sorted.bam
709,TCGA-AX-A0J1,TCGA-AX-A0J1-01A-11D-A066-09,c71bbdff2d8e43b1dd7f270bf112e2c4.bam,4d43e1fb-f822-45ec-b3db-8b91f598ced3,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/c71bbdff2d8e43b1dd7f270bf112e2c4.bam,154318756388,Illumina HiSeq,TCGA-AX-A0J1-10A-01D-A066-09,7652d849b685c386a065309525f742d7.bam,71b29e81-6847-4a7c-9051-48bb0ea4e4b2,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/7652d849b685c386a065309525f742d7.bam,100311529960,Illumina HiSeq,UCEC,254630286348,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/c71bbdff2d8e43b1dd7f270bf112e2c4.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/7652d849b685c386a065309525f742d7.bam
374,TCGA-A5-A0GA,TCGA-A5-A0GA-01A-11D-A066-09,cfb494ec82ff531a0bc7eacc26f33717.bam,b68fc7e3-5a98-423d-8f72-b4b5f50435a5,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/cfb494ec82ff531a0bc7eacc26f33717.bam,157031519926,Illumina HiSeq,TCGA-A5-A0GA-10A-01D-A066-09,e1a5abee600fb4b0041613970a420df5.bam,539ccf4d-b32a-4206-9646-db8e092ecd9b,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/e1a5abee600fb4b0041613970a420df5.bam,99765769146,Illumina HiSeq,UCEC,256797289072,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/cfb494ec82ff531a0bc7eacc26f33717.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/e1a5abee600fb4b0041613970a420df5.bam
1306,TCGA-D1-A17K,TCGA-D1-A17K-01A-11D-A325-09,b66e82ee0591fe581241dcc082de2e52.bam,03c25260-4914-4b4e-817e-05d0ba7e3ded,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/b66e82ee0591fe581241dcc082de2e52.bam,155882442263,Illumina HiSeq,TCGA-D1-A17K-10A-01D-A325-09,adffab3072f2a40a5ab4e59bb4a40b02.bam,68ad7b2b-089b-43c0-a3b9-b8679859e995,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/adffab3072f2a40a5ab4e59bb4a40b02.bam,101497031723,Illumina HiSeq,UCEC,257379473986,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17K-01A-11D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_2_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/adffab3072f2a40a5ab4e59bb4a40b02.bam
756,TCGA-B5-A11H,TCGA-B5-A11H-01A-11D-A122-09,b2efe67d968c5b6634b971bdef73c05a.bam,f7538b9e-e9b1-41fd-b09d-9ef50a3553d5,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/b2efe67d968c5b6634b971bdef73c05a.bam,165323483922,Illumina HiSeq,TCGA-B5-A11H-10B-01D-A122-09,ed08bd5c24283a732e590c6c3fdb0bf2.bam,255125dd-cc6d-4b7e-a042-7662021a54c3,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/ed08bd5c24283a732e590c6c3fdb0bf2.bam,94135027986,Illumina HiSeq,UCEC,259458511908,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/b2efe67d968c5b6634b971bdef73c05a.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/ed08bd5c24283a732e590c6c3fdb0bf2.bam
684,TCGA-AP-A0LF,TCGA-AP-A0LF-01A-11D-A122-09,f31cfe2ad0117626a14c5b0dea28c02d.bam,edd786b0-5020-470f-a33f-28c99bef68c0,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/f31cfe2ad0117626a14c5b0dea28c02d.bam,164458550927,Illumina HiSeq,TCGA-AP-A0LF-10A-01D-A122-09,b0309a87a1a7399bda55bc2b952f82aa.bam,13237b6b-b46f-447d-8767-de4a8d0cbf55,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/b0309a87a1a7399bda55bc2b952f82aa.bam,96210312282,Illumina HiSeq,UCEC,260668863209,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/f31cfe2ad0117626a14c5b0dea28c02d.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/b0309a87a1a7399bda55bc2b952f82aa.bam
644,TCGA-AJ-A23M,TCGA-AJ-A23M-01A-11D-A34H-09,5ccefc1bca215bf54bcca30953e25fc3.bam,c45046fe-9086-4f96-bc47-68de65413b58,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5ccefc1bca215bf54bcca30953e25fc3.bam,159008453467,Illumina HiSeq,TCGA-AJ-A23M-10A-01D-A159-09,03bef5376c018b6d84c592f87aea1f37.bam,393908f7-ff74-42de-9e9d-314eb0119741,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/03bef5376c018b6d84c592f87aea1f37.bam,102340927866,Illumina HiSeq,UCEC,261349381333,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5ccefc1bca215bf54bcca30953e25fc3.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/03bef5376c018b6d84c592f87aea1f37.bam
962,TCGA-BS-A0TG,TCGA-BS-A0TG-01A-32D-A10B-09,11e9896c1184c4a8c38f78209b067bcf.bam,8a9ac951-0c3a-4112-8159-d585756fae14,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/11e9896c1184c4a8c38f78209b067bcf.bam,164392317709,Illumina HiSeq,TCGA-BS-A0TG-10A-01D-A10B-09,690abaeb2cb158cb141d3f5315e2ef25.bam,de8d8e35-070b-47f4-a78d-8d239ff9828f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/690abaeb2cb158cb141d3f5315e2ef25.bam,97236372490,Illumina HiSeq,UCEC,261628690199,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/11e9896c1184c4a8c38f78209b067bcf.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/690abaeb2cb158cb141d3f5315e2ef25.bam
705,TCGA-AX-A06B,TCGA-AX-A06B-01A-11D-A325-09,d8812a052472972b8c4ec509bc9bec1f.bam,4f89c64d-ad85-45a6-a62b-e78fcbe761b3,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d8812a052472972b8c4ec509bc9bec1f.bam,168734915403,Illumina HiSeq,TCGA-AX-A06B-10A-01D-A325-09,2d076b319d13bbab7835a04a2d724a18.bam,aae209a4-ca40-462b-8d7f-c9715f68a5b6,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/2d076b319d13bbab7835a04a2d724a18.bam,93269669622,Illumina HiSeq,UCEC,262004585025,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d8812a052472972b8c4ec509bc9bec1f.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/2d076b319d13bbab7835a04a2d724a18.bam
381,TCGA-A5-A0GJ,TCGA-A5-A0GJ-01A-11D-A325-09,7bb361e97c34cfa7d98b7297a5f65604.bam,b55c1811-4356-4978-a0f1-59bda1ab8a8c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/7bb361e97c34cfa7d98b7297a5f65604.bam,163304933124,Illumina HiSeq,TCGA-A5-A0GJ-10A-01D-A325-09,9bcdd395d21fe21860b2a4e5833d1d6c.bam,6164c1be-27d4-49e1-8b8d-3cc04a0cbd5c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/9bcdd395d21fe21860b2a4e5833d1d6c.bam,100529865779,Illumina HiSeq,UCEC,263834798903,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/7bb361e97c34cfa7d98b7297a5f65604.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/9bcdd395d21fe21860b2a4e5833d1d6c.bam
686,TCGA-AP-A0LH,TCGA-AP-A0LH-01A-11D-A066-09,d1ee2de36aac63e924ff27efa16ae3dc.bam,35b27702-57f1-4e49-8d49-3efa49e48c34,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d1ee2de36aac63e924ff27efa16ae3dc.bam,166127350281,Illumina HiSeq,TCGA-AP-A0LH-10A-01D-A066-09,aac500043338d17345f6c88291afc16f.bam,8cb57b82-ea91-46b2-93fc-5891637a86fd,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/aac500043338d17345f6c88291afc16f.bam,99596425123,Illumina HiSeq,UCEC,265723775404,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d1ee2de36aac63e924ff27efa16ae3dc.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/aac500043338d17345f6c88291afc16f.bam
1770,TCGA-EY-A1GW,TCGA-EY-A1GW-01A-22D-A13L-09,3d9f475186150ea055fddf25af7bb7e3.bam,b2829fb0-5912-46cd-a87b-e2dcbb14192d,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/3d9f475186150ea055fddf25af7bb7e3.bam,168493691386,Illumina HiSeq,TCGA-EY-A1GW-10A-01D-A13O-09,0f6f01b874a9ad317f478405d01a7b78.bam,729a4630-2ce5-4af2-9661-d07eb0b0ab37,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/0f6f01b874a9ad317f478405d01a7b78.bam,100617747582,Illumina HiSeq,UCEC,269111438968,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/3d9f475186150ea055fddf25af7bb7e3.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/0f6f01b874a9ad317f478405d01a7b78.bam
835,TCGA-BG-A18C,TCGA-BG-A18C-01A-11D-A325-09,161c6ea1a81d271566d819bb40703564.bam,358cf81d-1664-4a81-9bdc-eddc1d95f8f4,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/161c6ea1a81d271566d819bb40703564.bam,169180246395,Illumina HiSeq,TCGA-BG-A18C-10A-01D-A12J-09,a7751c8cfdc93f1d8c593044ee32e902.bam,b07a0aa4-0418-4460-86c3-8a8c34314113,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/a7751c8cfdc93f1d8c593044ee32e902.bam,101232650979,Illumina HiSeq,UCEC,270412897374,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/161c6ea1a81d271566d819bb40703564.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/a7751c8cfdc93f1d8c593044ee32e902.bam
1417,TCGA-DI-A1NN,TCGA-DI-A1NN-01A-11D-A34H-09,a8fa89810891a177c65d943664f1e99b.bam,b518c962-e072-40bd-962b-f0eebac9aa3b,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/a8fa89810891a177c65d943664f1e99b.bam,172576177741,Illumina HiSeq,TCGA-DI-A1NN-11A-21D-A16D-09,d9475b3941b070ab594bf87f35c3bb64.bam,bbac625f-8abc-4371-81df-955aac7e6f64,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d9475b3941b070ab594bf87f35c3bb64.bam,99661491519,Illumina HiSeq,UCEC,272237669260,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/a8fa89810891a177c65d943664f1e99b.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/d9475b3941b070ab594bf87f35c3bb64.bam
